,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
118,,1373495569709207553,@GustavoVela71 Solo se que a la derecha es walt disney,99559756,augustocarranza,2021-03-21 04:43:56+00:00,0,0,False,,295,78
119,,1373494367307059209,"@Sara_ToJu Aaahhh sí es cierto, tienes razón. No, estoy esperando que Netflix suba la 17 aunque ya me sé algunos spoilers",3160107175,mendoza_xo,2021-03-21 04:39:10+00:00,0,0,False,"Guanajuato, México",306,65
120,,1373490969878925315,"Emma ya se durmió, que procede? 👀 -empezar con la maqueta? 
-seguir viendo Netflix",107505633,eadrianam,2021-03-21 04:25:40+00:00,0,0,False,"Madero, Tamps",399,503
121,,1373490474703544323,El Club del Máster Larraín está en Netflix. De nada. #,19056748,elgatoraro,2021-03-21 04:23:42+00:00,1,0,False,el Nuevo Reino de León,3692,4682
122,,1373490436266983426,"¡Felicidades! 
⭐1 en lo más popular de México
@AlfonsoDosal @ReginaBlandon 
#SinHijos @NetflixLAT. https://t.co/NaTU1m0wqg",96625054,Francisco_gzm,2021-03-21 04:23:32+00:00,1,0,False,"Guadalajara, Jalisco.",687,1998
123,,1373483689875800064,"@AldoTomis @NetflixLAT Es correcto, los de cabeza al horno sobre todo y la tripa no tiene madre. Tengo un amigo en la Merced, se llama Armando y me hubiera encantado que saliera en las crónicas del taco 🌮, los tacos que el vende realmente no tienen madre!!! 😋😋😋😋😋🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻",601091144,chef_suarez,2021-03-21 03:56:44+00:00,2,0,False,MexicoDF,5093,4759
124,,1373478523915153418,"@benjivega El agente topo, Netflix",115239540,pyromaux,2021-03-21 03:36:12+00:00,1,0,False,"Zapopan, Jalisco",681,587
125,,1373477317981405185,Viendo Netflix y pensando en hacer la maqueta de expropiación petrolera de Megan. 🥲,107505633,eadrianam,2021-03-21 03:31:25+00:00,0,0,False,"Madero, Tamps",399,503
126,,1373470300302622729,"Tenemos Netflix y Disney+ y mi papá se poner a ver películas en el canal 5 
¿Es neta? ¿Por? ¿Porrrr?",295472388,BernabeOfficial,2021-03-21 03:03:32+00:00,4,0,False,"Puebla, México",3406,582
127,,1373468738603905031,"Todos los días se aprende algo,
Rebufo = succión 😬  #F1 #DriveToSurvive3 #Netflix",495022614,noramarlen,2021-03-21 02:57:19+00:00,2,0,False,Xalapa,306,372
128,,1373459036826431490,📌 Es adorable la #Netflix Party que hacen los profes cuando nos ponen sus películas 🎥 por #zoom. ❤️,1361080835378659331,gabrielazmc,2021-03-21 02:18:46+00:00,1,0,False,"Distrito Federal, México",191,63
129,,1373458511644987394,Hoy me llevaron a conocer esta tienda... en el centro y pues chale es cómo Disney del clon 🙁 https://t.co/rf3VpJza1S,147738462,Ray_960,2021-03-21 02:16:41+00:00,1,0,False,"Distrito Federal, México",607,318
130,,1373446370653319172,"¿Ya viste “Vidas de papel” en Netflix?...la recomiendo! ☕️🙏🏽😇

https://t.co/3kVh0jnU03",226258429,AhKinMay,2021-03-21 01:28:26+00:00,1,0,False,"Benito Juárez, Quintana Roo",921,165
131,,1373444850629046272,"Decian que DC jamás alcanzaría al MCU, @ZackSnyder con una sola película lo logró, desarrolló cada personaje, plantó bases sólidas para el DCU, sin Crossovers, ni a batman en todas las móvies, ni mil chistes, ni toda la mercadotecnia de disney, sólo el #SnydersCut, máster piece!",3107885112,renato_cuadras,2021-03-21 01:22:24+00:00,7,1,False,"Mexicali, Baja California",192,19
132,,1373438710545489923,Disney+ me obliga a ver todas las de Marvel en orden hoy. 👹👹👹👹👹,2904837583,anellayalaco,2021-03-21 00:58:00+00:00,0,0,False,"Puebla, México",116,123
133,,1373435655750090755,"David Fincher es un director tan perfeccionista que durante el rodaje de la serie #mindhunter los actores realizaron 75 tomas de una sola escena, puedes ver la serie completa en #Netflix https://t.co/q5ZV7DZnyX",462513987,MazMexico,2021-03-21 00:45:52+00:00,2,0,False,"Cerrada de Montes Celestes 130, Col. Lomas de Chapultepec, C.P. 11000, Ciudad de México.",20,459
134,,1373435613412798473,¿Si me recomiendan una película de terror suspenso en Netflix que no esté chaira?,1010411479,KINGVATX,2021-03-21 00:45:42+00:00,0,0,False,"Villagrán, Guanajuato",634,276
135,,1373423691506257922,"#Show | ¡Bird Box estará muy pronto de regreso! 😱😱😱😱
Netflix anunció que ya está en el rodaje del segundo lanzamiento de la película. #HaahilFM 91.3 
Toda la información aquí 👉 https://t.co/2Zj7E5sIwf https://t.co/8UEn4sDgv7",1083746067332632578,HaahilFM,2021-03-20 23:58:19+00:00,0,0,False,,11,59
136,,1373419721912156161,"Vas a sunir Jojos bizarre adeventure a Netflix jajajaja
Mejor subaaaaan tokio ghoul!",762419077,Miss_huevotes,2021-03-20 23:42:33+00:00,0,0,False,La cocaina,464,301
137,,1373416100168265730,"@NetflixLAT Nos fallaste! 
Hay películas malas y por mucho gana Ilusiones Mortales.",218262225,o_edith,2021-03-20 23:28:09+00:00,0,0,False,"Hermosillo, Sonora",580,564
138,,1373413503051169792,"Las primeras dos temporadas de 
One Piece (East Blue y Alabasta) están en Netflix en español, desde hace rato. 
138 de 967 capítulos.",92896813,lonchiss,2021-03-20 23:17:50+00:00,1,0,False,"Área metrop. de Monterrey, MX.",1344,441
139,,1373404476204322819,@93Crisfvargas @NetflixLAT Le digo?,369212654,alangerardorobl,2021-03-20 22:41:58+00:00,0,0,False,,492,711
140,,1373402492785025025,"Creo que no me había tocado ver anuncios de Netflix en Instagram. 

O no me acuerdo. 🤔 https://t.co/54Ed7Bn3iG",63974093,OctavioRegalado,2021-03-20 22:34:05+00:00,0,0,False,"Monterrey, Mexico",27707,93743
141,,1373401919322996739,@tiomorales Nueva seríe de Netflix,49388792,DocThorAlarcon,2021-03-20 22:31:48+00:00,1,0,False,"Durango, México",1642,1318
142,,1373399570676383744,"""No, se trata del hecho que envejecer es una sentencia de muerte inevitable en la que tu cuerpo te traiciona lentamente"" - Georgia Miles #GinnyAndGeorgia 
#Netflix",2745939227,mmabundis,2021-03-20 22:22:28+00:00,1,1,False,"Distrito Federal, México",411,186
143,,1373399566972768263,"@LAURAZAPATAM 
Tienes que ver el Agente Topo by Netflix.... hermosa película, 🥺",143151592,StuntGirlMojo,2021-03-20 22:22:27+00:00,0,0,False,"Coyoacan, CDMX",741,330
144,,1373390709101826053,"Muy malita está película... la paré a la mitad 🤷🏻‍♀️

https://t.co/9OetAkTB4P",63974205,AureaParamo,2021-03-20 21:47:16+00:00,0,0,False,"ÜT: 19.4352775,-99.188444",1058,955
145,,1373389747268227078,@ThaliaFanBase @NetflixLAT @thalia Tampoco dijimos tanto...,723534307281637376,lauris03110311,2021-03-20 21:43:26+00:00,1,0,False,,51,18
146,,1373385910599966721,"Primer capítulo de la serie: ""El nuevo orden mundial""... ¿¿Hay algo que nos quieras decir, Disney?? #FalconyelSoldadodelInvierno",86475696,jamtzam,2021-03-20 21:28:12+00:00,0,0,False,México DF,1023,582
147,,1373384221385846785,"No mames Netflix, lo menos que esperaba ver un sábado por la tarde era el culo de Valtteri Bottas en Drive to Survive, jajajaja.",2306988980,lic_metal,2021-03-20 21:21:29+00:00,9,0,False,"Baja California, México",485,9577
148,,1373382561062387712,"""Tú me creaste, y por eso yo te bendigo, arreglatelas con el diablo"".

King Arthur: Legend of the Sword 🎬
@NetflixLAT
@Cinefilos",1371198585870692352,Leonesa087,2021-03-20 21:14:53+00:00,0,0,False,"Guanajuato, México",518,30
149,,1373382056030404613,Chingado. https://t.co/PEbtU2mxrU,107894103,DanSantosMX,2021-03-20 21:12:53+00:00,0,0,False,"Monterrey, México",4989,4701
150,,1373381297863790594,@NetflixLAT Correcto!,1030226531631550464,smithmobile1,2021-03-20 21:09:52+00:00,0,0,False,Mexico City,177,32
151,,1373377658965397504,"La recomendación 📺 para este fin de semana, es una serie en @NetflixLAT que resulta ser una buena cátedra de #Asertividad y #Empatía, se titula: ""New Amsterdam"". https://t.co/XTtt06VLxv",96913327,mariomorhe,2021-03-20 20:55:24+00:00,0,0,False,"Querétaro, México.",1463,518
152,,1373374073623941124,@victortaub @Adela_Micha Ya deja de ver Netflix!  en junio va para afuera MUGREÑA y su gremio prangana.,212442974,superferozz,2021-03-20 20:41:09+00:00,1,0,False,Lerma Mexico,353,197
153,,1373360431172050950,@enriquetames el mercado https://t.co/F5MC68RPVP,17624589,mlozano9,2021-03-20 19:46:57+00:00,1,0,False,Mexico City,2123,6325
154,,1373352806845911041,"Se estrena la película #SinHijos por @NetflixLAT 
Cuenta con la participación de @ReginaBlandon @AlfonsoDosal @GustavoEgelhaaf @chrisramosr @lazacarias @michihart  @COQUEMUNIZ bajo la dirección de @Robfiesco producida por @yolajefita https://t.co/Cwk01f2wb1",2485855314,PressKitMexico,2021-03-20 19:16:39+00:00,29,9,False,,1404,1249
155,,1373352596182859783,@PrimeVideoMX Con conocí a tu madre.,169203179,H_gago,2021-03-20 19:15:49+00:00,0,0,False,"Distrito Federal, México",455,310
156,,1373344119636987909,"Y quiénes, y dónde se encuentran esos misteriosos.....""definidores"" 
@Navegaciones con todo respeto, me puede presentar a uno, solo uno de esos ""definidores"". O tendré que esperarme a una serie de @NetflixLAT que se llame...""LOS DEFINIDORES"". https://t.co/f2FryiJKxB",25623421,RubaDiosdado,2021-03-20 18:42:08+00:00,2,0,False,Ciudad de México,4020,904
157,,1373342653748744193,Les recomiendo que vean este fin de semana la película Sin Hijos dirigida por @Robfiesco producida por @yolajefita y protagonizada por @ReginaBlandon y @AlfonsoDosal La encuentran en @NetflixLAT https://t.co/OXJXqZWIRG https://t.co/mk53rrrrt2,153828858,jorgemam,2021-03-20 18:36:18+00:00,59,4,False,Mexico,1677,2215
158,,1373338370856861700,Les recomiendo que vean este fin de semana la película Sin Hijos dirigida por @Robfiesco producida por @yolajefita y protagonizada por @ReginaBlandon y @AlfonsoDosal La encuentra en @NetflixLAT https://t.co/OXJXqZWIRG,153828858,jorgemam,2021-03-20 18:19:17+00:00,24,2,False,Mexico,1677,2215
159,,1373335498194886666,@PrimeVideoMX Ley y el orden en todas sus versiones. Pondran algun dia la versión LA?,16311544,CasasenMerida,2021-03-20 18:07:52+00:00,0,0,False,Mexico,1251,626
160,,1373330037861126147,#VidasDePapel en @NetflixLAT . Una película con un trasfondo muy importante sobre la construcción psicosocial en la infancia; cómo afecta la violencia y el abandono infantil. https://t.co/CVFjtgyw1A,4628073847,GreentFernando,2021-03-20 17:46:10+00:00,3,2,False,"Chilpancingo de los Bravo, Gue",562,124
161,,1373325333869568011,@PrimeVideoMX La mejor 😬 https://t.co/HeOcipcJXP,306005015,Chikys100,2021-03-20 17:27:29+00:00,0,0,False,"Sonora, México",616,338
162,,1373309296595832841,La netflix me quedo deli el pay de mango. 😌,202280549,yosslp,2021-03-20 16:23:45+00:00,0,0,False,Mexico,330,328
163,,1373306357282177027,@NetflixLAT por qué no haces una serie de Rainbow Six Siege?,80608271,Danitoff,2021-03-20 16:12:05+00:00,0,0,False,,817,350
164,,1373297098825818113,"@ParamountPlusLA Me encanta frasier,  pero no podían poner los subtítulos en español???? El doblaje es pésimo",1330327063048417282,Mercede76904301,2021-03-20 15:35:17+00:00,0,0,False,"Monterrey, Nuevo León",103,15
165,,1373289534444744705,@darawkk @ElTiuh @CienciaDeSofa Y nunca saldrá del top 10 de Netflix somos más sus fans. 🤗 https://t.co/Y5x2IRaXt0,240517150,chile_mashito,2021-03-20 15:05:14+00:00,2,1,False,"Puebla, México",1743,730
166,,1373289040498294791,"Hay un documental en Netflix, El Agente Topo, no se la pueden perder...",2259673412,W111LL,2021-03-20 15:03:16+00:00,0,0,False,"Tenosique, Tabasco...",2164,219
167,,1373269893248909312,"Ver a @ma_silvestre
cantando #devuelvemeamichica de #hombresg ¡No tiene precio! @DavidSummersHG awww 🥰🥰🥰🥰 en #skyrojo #Netflix https://t.co/DDwn01zabQ",53270456,Rocio_Gracia_M,2021-03-20 13:47:11+00:00,0,0,False,,140,128
168,,1373268949719191553,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/wjzcSwAd5G",1192287851356065792,CandyPechLpez1,2021-03-20 13:43:26+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
169,,1373268867171110912,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/PolAnytRDm",1192287851356065792,CandyPechLpez1,2021-03-20 13:43:06+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
170,,1373268846321274886,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/NXF4IN2SB0",1192287851356065792,CandyPechLpez1,2021-03-20 13:43:01+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
171,,1373268824569614339,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/ze3mHLXU5D",1192287851356065792,CandyPechLpez1,2021-03-20 13:42:56+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
172,,1373268538975211521,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/chcbwxEE6r",1192287851356065792,CandyPechLpez1,2021-03-20 13:41:48+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
173,,1373268497694924805,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/QP3Hx1Acad",1192287851356065792,CandyPechLpez1,2021-03-20 13:41:38+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
174,,1373268118022324227,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/fTcSeD5vND",1192287851356065792,CandyPechLpez1,2021-03-20 13:40:08+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
175,,1373268048061272065,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/hDAcz86Bbi",1192287851356065792,CandyPechLpez1,2021-03-20 13:39:51+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
176,,1373267892888813576,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/9N0gAhl3i9",1192287851356065792,CandyPechLpez1,2021-03-20 13:39:14+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
177,,1373267794205286401,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/4MfuDIUA0K",1192287851356065792,CandyPechLpez1,2021-03-20 13:38:50+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
178,,1373267540768612353,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/rZmLfEfSHB",1192287851356065792,CandyPechLpez1,2021-03-20 13:37:50+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
179,,1373267347008524288,"@FruitfulfireMX @NetflixLAT @netflix @thebox_movie Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie",1192287851356065792,CandyPechLpez1,2021-03-20 13:37:04+00:00,5,4,False,"Dzidzantún, Yucatán",134,26
180,,1373267130691563520,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/nIeWlfbgg7",1192287851356065792,CandyPechLpez1,2021-03-20 13:36:12+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
181,,1373267100140253190,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/zRLcgQHh6U",1192287851356065792,CandyPechLpez1,2021-03-20 13:36:05+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
182,,1373267036495867906,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/XdC4suxPO7",1192287851356065792,CandyPechLpez1,2021-03-20 13:35:50+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
183,,1373266956791468040,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/zCxzVM9ELu",1192287851356065792,CandyPechLpez1,2021-03-20 13:35:31+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
184,,1373266420998492160,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/HEjCJ2kf8D",1192287851356065792,CandyPechLpez1,2021-03-20 13:33:23+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
185,,1373265329963536388,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix #CHANYEOL @netflix @NetflixLAT @thebox_movie",1192287851356065792,CandyPechLpez1,2021-03-20 13:29:03+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
186,,1373263913823973380,¿Quién no ama este clima tan fresco estilo Netflix and chill?,1364039383217623040,CIBM05,2021-03-20 13:23:25+00:00,8,0,False,"Tuxtla Gutiérrez, Chiapas",192,2040
187,,1373263454937694212,@ThaliaFanBase @NetflixLAT @thalia Ah Thalía actúa ?? 😜,65671156,photo_ramirez,2021-03-20 13:21:36+00:00,0,0,False,guadalajara jalisco,475,203
188,,1373261485208707076,"@farasha_dorean Es una tarea fascinante, una de las causas por las cuales el cerebro evolucionó es que necesitaba recordar los agravios. 

Como dice Mulán de Disney. Yo los agarro y tú los golpeas.",85711172,adrieg9,2021-03-20 13:13:46+00:00,1,0,False,Guadalajara Jalisco,453,100
189,,1373178243193438208,@Robotania @NetflixLAT Es una 💎. Betty es la más,213015852,JosueNarciso,2021-03-20 07:43:00+00:00,1,0,False,"Guadalajara, Jal.",678,395
190,,1373175921289654272,"Netflix: ¿todavía sigues viendo Drive to survive?

Yo: obvio que aquí sigo, si la estaba esperando desde la bandera de cuadros en Abu Dhabi.",66742384,KiffiEvia,2021-03-20 07:33:46+00:00,2,0,False,,1076,1287
191,,1373166541248864258,"Tiempo que tardó en llegar a los 100 millones de suscriptores:

Netflix: 10 años, 6 meses

Disney +: 16 meses",87590051,jtorres25,2021-03-20 06:56:30+00:00,3,0,False,"Guadalajara, Jalisco",1140,1048
192,,1373163980068376581,Netflix Disney Prime Video las mejores inversiones jajaja,1296607429690523648,Raiiologo,2021-03-20 06:46:19+00:00,1,0,False,"Pachuca de Soto, Hidalgo",51,56
193,,1373153655742984195,Sin duda esta es la mejor parte de #DriveToSurvive3 la llamada de Christian Horner a @SChecoPerez para darle la bienvenida a @redbullracing ❤️🐂🏎️🚥 @NetflixLAT lo sabia y nos mantuvo en suspenso... https://t.co/D2DXfa4LoJ,230031817,Arturo_LopezMx,2021-03-20 06:05:18+00:00,2,0,False,"Carmen, Campeche",305,437
194,,1373142486877667329,Grax a mi hermano @fspb__ que me prestó el Disney+ y ya me cale toda WandaVision y puedo confirmar que está arrechisima!!!,221604512,VictorBottini,2021-03-20 05:20:55+00:00,1,0,False,"México, Monterrey",1501,3800
195,,1373138031994150914,"Nominada al Oscar a mejor documental, esta maravillosa, divertida pero sobretodo enternecedora historia que nos muestra lo hermosa pero difícil que puede ser la vida al final del camino.

MUY RECOMENDADA en @NetflixLAT https://t.co/L1l7Qgvk2O",60098253,soymemolopez,2021-03-20 05:03:13+00:00,0,0,False,México DF,1184,1639
196,,1373136797866336256,"@CineSpoilersMex @NetflixLAT @ReginaBlandon @AlfonsoDosal @GustavoEgelhaaf @chrisramosr @lazacarias @michihart @COQUEMUNIZ @Robfiesco Me gustó, los actores de primera, la complicidad de padre e hija genera gracia, y nos demuestra la masculinidad de hijo, hermana, pareja, amigo y lo mejor como padre. #grandesactoresmexicanos",852381255681363968,maggie_santosg,2021-03-20 04:58:18+00:00,2,0,False,,192,22
197,,1373135329797021703,"@DenisseEscobedo @Ambulante @NetflixLAT Muchas gracias, saludos",896293662,jonaraiders1,2021-03-20 04:52:28+00:00,0,0,False,México,1170,113
198,,1373132979267067904,Gracias @NetflixLAT una emoción extrema ver de nuevo la victoria de @SChecoPerez 👏👏👏 https://t.co/V20VjYQBRV,249906800,oalvarebel,2021-03-20 04:43:08+00:00,0,1,False,México lindo y querido ,108,27
199,,1373131997107871746,Que te cuesta meter dinosaurios a tu pinche catálogo Disney,1171544357863772160,NavajoJoeB,2021-03-20 04:39:14+00:00,0,0,False,"Culiacán, Sinaloa",194,81
200,,1373129022239047683,"Uno no puede sentarse en su sala a ver Netflix... porque tiembla...
Válgame Dios",890674660643188736,susy_molotla,2021-03-20 04:27:25+00:00,3,0,False,CDMX,465,86
201,,1373126754823405569,"Oye tío @NetflixLAT, por qué Spiderman Homecoming la clasificas como película de suspenso? https://t.co/kkLCtVnwjH",8749592,elgofree,2021-03-20 04:18:24+00:00,0,0,False,,1770,543
202,,1373125139009785863,"Viendo ""Un príncipe en Nueva York"" en Netflix previo a ver la 2, que es nueva, en Prime.
Después de ver el reino de Wakanda, el reino de Zamunda deja mucho que desear. https://t.co/5iTLhtXZlE",16633506,aryxael,2021-03-20 04:11:59+00:00,0,0,False,Algún rincón de México.,1360,1151
203,,1373118038405386244,#SinHijos  #Netflix @ReginaBlandon tú muy bien 💙💙,156894642,28maeta,2021-03-20 03:43:46+00:00,0,0,False,"Monterrey, Nuevo León",5944,7775
204,,1373117959225421824,Yucatán: Familia de Tekax será parte de documental sobre semillas en Netflix https://t.co/i4rFL45J2T,1611620125,nichigtz,2021-03-20 03:43:27+00:00,1,0,False,"Yucatán, México",3559,1626
205,,1373110435453440002,Mirá esta noticia  https://t.co/QFy8gISgk9,88882383,MVZ_JC,2021-03-20 03:13:33+00:00,0,0,False,MEICALI B.C.,699,258
206,,1373108153051717633,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/gb7Jnf300q",1192287851356065792,CandyPechLpez1,2021-03-20 03:04:29+00:00,1,2,False,"Dzidzantún, Yucatán",134,26
207,,1373107045914775557,"🍒 Hermoso, perfecto 😍
#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/SOh04QwPDm",1192287851356065792,CandyPechLpez1,2021-03-20 03:00:05+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
208,,1373104999652278272,@FcoLajudBarquin lCuando me  conecte a Netflix el domingo mínimo un asa de 100 mg,219548421,martharrivera,2021-03-20 02:51:57+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",1264,278
209,,1373104333206736898,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/e2IOsuNU1g",1192287851356065792,CandyPechLpez1,2021-03-20 02:49:18+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
210,,1373104232656699395,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/2RHEmvtheh",1192287851356065792,CandyPechLpez1,2021-03-20 02:48:54+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
211,,1373103514164035585,"🍒📦 Copia y pega este tweet: 

Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/dgCObEG8if",1192287851356065792,CandyPechLpez1,2021-03-20 02:46:03+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
212,,1373103378126020613,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
 @netflix @thebox_movie https://t.co/0vdsU6wPXV",1192287851356065792,CandyPechLpez1,2021-03-20 02:45:31+00:00,0,1,False,"Dzidzantún, Yucatán",134,26
213,,1373103172382650371,"@FruitfulfireMX @netflix @NetflixLAT @thebox_movie Rojo 🔥🍒
Aunque me encanta el negro🖤🖤🖤
Hola @NetflixLAT  nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur. ¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카 
@netflix @thebox_movie",1192287851356065792,CandyPechLpez1,2021-03-20 02:44:41+00:00,1,2,False,"Dzidzantún, Yucatán",134,26
214,,1373098551815720963,@Fer__MX10 Me recuerdan a dos personajes obscuros Pena y Pánico de la película de disney Hércules,248421560,Marisa_PRI_MT,2021-03-20 02:26:20+00:00,0,0,False,México Distrito Federal,1805,3629
