,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
223,,1420456252669313024,"Al respecto de ETA, lo último que he visto es un documental, El desafío ETA (Amazon Prime) y ahorita empece con una serie, Patria (HBO Max).

Acepto recomendaciones para leer o ver.",77050066,nosoyunalien_n,2021-07-28 18:48:56+00:00,0,0,False,,1412,212
224,,1420451425415540738,"🍯POOH &amp; PIGLET.

#Oaxaca #WinniePooh #Piglet #LegendsOaxaca #MascaraDeLatexOaxaca #Disney en Legends Oaxaca https://t.co/rLGY9XiYdL",2459370548,MascaradeOaxaca,2021-07-28 18:29:45+00:00,0,0,False,E. Zapata 206 Col. Reforma,744,985
225,,1420447575958765568,"Obviamente también me voy a tatuar algo de Disney, pero primero a mi LEVI.",160631162,DamnielaG,2021-07-28 18:14:27+00:00,0,0,False,CDMX 📍,219,479
226,,1420443860896002057,Hbo max bien ahi con las peliculas de DC.,2358749042,Aaronbracho,2021-07-28 17:59:41+00:00,2,0,False,,139,72
227,,1420441448198070279,@HBOMaxLA  para cuando #TheNanny ? https://t.co/iT8xBMJFVy,184958998,elias_beat,2021-07-28 17:50:06+00:00,3,0,False,CDMX,2012,977
228,,1420440989223858190,"@ferrantsolvath Claro, porque tiene muchísimo sentido que las cosas permanezcan iguales de por vida. Me imagino que mi abuela, la que antes no conocía la televisión es de una línea de tiempo y la de ahora que ya sabe usar Netflix es de otra.",92866301,AnaJuliayeye,2021-07-28 17:48:17+00:00,20,0,False,México,941,67238
229,,1420440477824737280,"#Netflix reveló detalles y la fecha de estreno de la sexta, y última, temporada de #Lucifer 😈
#LuciferSeason6
https://t.co/klqySHECGu",1187019554393739269,mty_360,2021-07-28 17:46:15+00:00,0,0,False,"Monterrey, Nuevo León",479,11042
230,,1420437983656878088,Recomiendenme serie/peli que pueda ver en 6 horas de viaje 😅 ya sea amazon o Netflix,202284574,Monikittie,2021-07-28 17:36:20+00:00,0,0,False,Huachanquito,380,504
231,,1420430206934867969,El verdadero cuidado propio no es durante un baño caliente y comer chocolates viendo Netflix. Es tomar la decisión de construir una vida de la que no necesites escapar con frecuencia.,42350547,ctrevizog,2021-07-28 17:05:26+00:00,1,0,False,"Chihuahua, México",1098,535
232,,1420429576178655235,"Papas o mamás con hijos pequeños. Mi hijo ha crecido y tener muñecos gigantes ya no es bien visto entre su gremio.   Están súper cuidados, por si alguien los quiere o los necesita  con mucho gusto se los compartimos. No estamos en tiempos de enriquecer a Disney.  Metro Xola. https://t.co/pUtVnJCzTi",93578999,tihui,2021-07-28 17:02:55+00:00,28,12,False,México,2614,6336
233,,1420428208604917764,"Una carta, una invitación a escapar y volver a empezar. 
¡Aquí estoy justo a tiempo!

 “La última carta de amor” 

https://t.co/s5KjWhUHNX",1083683352035635201,sandra55561350,2021-07-28 16:57:29+00:00,0,0,False,,65,26
234,,1420425678894342147,@Rafael_Rosell @NetflixLAT La película más rara que he visto 😂 pero la terminé completa,724786775638470656,jessymmtz13,2021-07-28 16:47:26+00:00,0,0,False,"Monterrey, Nuevo León",361,2705
235,,1420420192870490114,@jerryelrasposo @NetflixLAT @netflix Ya ni me acordaba de esa madre,83940500,_AdBeer_,2021-07-28 16:25:38+00:00,0,0,False,Ubicacion: Planeta Tierra,992,392
236,,1420413423662284801,Lo siento pero que comience mi vicio @HBOMaxLA te amo gracias por meter esta serie que fue mi infancia y con la cual crecí ❤️❤️😍😍😍😍👌🏻👌🏻👌🏻👌🏻 una tarde perfecta viendo la temporada 1 a la 10 👌🏻 https://t.co/vNOma96FY3,459387639,jp_250693,2021-07-28 15:58:44+00:00,0,0,False,"Valle de Bravo, México",1679,370
237,,1420411561856884741,Ando muy in love con los documentales de Netflix.☺️,4791961282,BeristainMaetzi,2021-07-28 15:51:20+00:00,0,0,False,Ombligo de la Luna ,861,110
238,,1420408611927433221,@HBOMaxLA Que. Incluye???,216885041,jrglpzgrdll,2021-07-28 15:39:37+00:00,0,0,False,méxico city,595,102
239,,1420401372466335748,"HBO MAX tiene esta joya de documental, un 99 que ya se ve muy lejano y por supuesto más alejado del pensamiento del 69.
No recuerdo si @ruleiro fue a esta edición o al de 94. Mucho coraje contenido en miles de personas que sacaron su peor rostro.
#PoderosoYaCasi https://t.co/RcaKh2Vgvb",2612692833,CarlosOmarVB,2021-07-28 15:10:51+00:00,0,1,False,"Chihuahua, México",2901,215
240,,1420396719876067334,@joanwar Te felicito! Si puedes ver la serie el Doc en prime vídeo!,1918431168,migueld03483638,2021-07-28 14:52:22+00:00,1,0,False,,3438,2467
241,,1420396391424200709,Mi columna de hoy: https://t.co/OinBZ9lcc0 @RamLG @AtaydeHnos @leondaraki @leonnuela @AlvaroCueva @juanbarragantv @sacardenas @RHijodevecino @Victolosa @rolandocines @moyetes105 @PabloReinah @DavidRubi_ @lovirelaciones @ppzepeda @PinPoint_Com @PinPointCartele @NetflixLAT,80104534,Tinajas,2021-07-28 14:51:04+00:00,5,5,False,México,502,1996
242,,1420382296201379840,"EMOCIÓN!!!

Una ex de la prepa me dijo que quiere ir a ver Netflix a un hotel.

Qué nervios, habrá Smartv a donde vayamos???",2242420177,cf_leonmty,2021-07-28 13:55:03+00:00,5,0,False,León Guanajuato,288,130
243,,1420380989520445450,@bravo1alf Ozark en Netflix. Tiene unos giros sorpresivos pero agradables y una trama que cada vez se extiende creando mayor expectativa.,436249486,AGalvan5,2021-07-28 13:49:51+00:00,1,0,False,México,1038,499
244,,1420376749360222210,"Gracias por el tiempo y la inspiración @Roy_el_Roybot, Arturo, @Revoltoso_short y súper pandilla de @CinemaFantasma. Ya queremos que tome vida “Fankelda” en @HBOMaxLA https://t.co/Pf1geLcBz6",59507216,campechita,2021-07-28 13:33:01+00:00,3,0,False,,1178,12748
245,,1420368966321532938,"Mostrando cuándo pueden esperar verlo en sus propias versiones de Netflix. También tiene un par de sinopsis ligeramente diferente, aunque no revelan nada nuevo y ambos son prácticamente versiones reformuladas de la que teníamos anteriormente.

ENLACE: https://t.co/1Qoe311BmD",978695598181265408,LasNoticiasMLP,2021-07-28 13:02:05+00:00,1,0,False,"Sonora, México",1921,1159
246,,1420368962194341888,"#AlMomento: Netflix ha estado actualizando lentamente su lista de My Little Pony: A New Generation en los últimos días. Al principio era solo el título y la hora, pero ahora tenemos listas completas de ubicaciones en todo el mundo. https://t.co/hMDWilDZyL",978695598181265408,LasNoticiasMLP,2021-07-28 13:02:04+00:00,11,2,False,"Sonora, México",1921,1159
247,,1420368474820550662,"@PrimeVideoMX La pulqueria 1 y 2 
Mecánica nacional
Las ficheras 
El mofles y los mecánicos",240130590,ochotracks,2021-07-28 13:00:08+00:00,1,0,False,"ÜT: 20.6786427,-103.3602937",172,24
248,,1420366958382432257,"En todos los episodios, sale a flote lo que @lopezobrador_ está haciendo para seguir al pue de la letra este manual para convertirse en tirano y perpetuarse en el poder... 
https://t.co/XKhtAmWoON",34090862,ChecoRiojas,2021-07-28 12:54:06+00:00,0,0,False,"Monterrey, NL MX",1639,1220
249,,1420363392443994118,@diegoluna_ @NetflixLAT Por cierto donde puedo cobseguir los documentales como el de chavez y el de el negro durazo creo hiciste uno no ?¿?¿,104643006,elcharz,2021-07-28 12:39:56+00:00,2,0,False,mexico,646,139
250,,1420363194246258692,@diegoluna_ @NetflixLAT Ojala y no este aburrida como la peli de este @GaelGarciaB con respeto no me latio,104643006,elcharz,2021-07-28 12:39:09+00:00,0,0,False,mexico,646,139
251,,1420359701045383176,"Espera.... Khe!!??

#PAMelpodcast #anime #manga #PokemonUNITE

https://t.co/zsZJN4WPhh",1160997312728051714,pam_podcast,2021-07-28 12:25:16+00:00,0,0,False,"Distrito Federal, México",820,155
252,,1420349703225581568,Les recomiendo la serie “Como convertirse en tirano” en Netflix… entenderán las acciones de @lopezobrador_,88302167,JordiCanel,2021-07-28 11:45:32+00:00,7,0,False,Mexico City,650,3731
253,,1420319509349507076,@ferlop89 @lopezobrador_ @NetflixLAT Buenísima ya la vi y claro que Los cumple !!,189896713,Divette64,2021-07-28 09:45:33+00:00,0,0,False,"Guadalajara, Jalisco",22,12
254,,1420271792464224269,🤦 pinche madre con la pinche Coral de la Sky Rojo de @NetflixLAT,92108585,LAURA_35,2021-07-28 06:35:57+00:00,1,0,False,SAN NICOLÁS DE LOS GARZA,907,1113
255,,1420260050833137664,"¿Tan rápido y ya empezamos? @HBOMaxLA anuncia su primera serie mexicana, y a juzgar por los resultados de @NetflixLAT y @PrimeVideoMX, no hay buenos augurios; aunque toda regla tiene una excepción. Habra que ver si la calidad narrativa se sobrepone al consumismo barato y fácil.",80168005,mcr2r09,2021-07-28 05:49:17+00:00,0,0,False,"México, D. F, UNAM",560,176
256,,1420255440445886466,Ahora toca esperar con que sea la calidad parecida a la película ya es ventaja #pokemon #Netflix #series https://t.co/kD3DXQz44j,1117237131812929536,peli_popcorn240,2021-07-28 05:30:58+00:00,0,0,False,"Guadalajara, Jalisco",121,31
257,,1420253878810025985,"Estoy viendo la película ""La última carta"" en netflix... 💖💞❤ y neta estoy E N A M O R A D A de Callum Turner.. lo amooo lo amooo!!!!!! https://t.co/BoNdC7M0gP",1217286930,lestrange29,2021-07-28 05:24:46+00:00,0,0,False,"Acapulco, Gro. México",905,316
258,,1420250450348158977,@PrimeVideoMX cuando la tercera temporada de El Cid,1703098482,JorgeBobadi_,2021-07-28 05:11:08+00:00,0,0,False,Veracruz,1475,273
259,,1420247619532726275,Mira esta noticia https://t.co/RxeZ8z3oT9,322598924,ERomeroPalenque,2021-07-28 04:59:54+00:00,0,0,False,"Palenque, Chiapas. Mex.",1131,1076
260,,1420245159111974917,"¡Encontré AMIGAS Y RIVALES en Blim! 🤣 No se burlen, pero de niño me gustaba mucho. Es interesante ver ahora con nueva perspectiva lo que se percibió hace tantos años. Ya no somos los mismos.",105218362,ernesttoramirez,2021-07-28 04:50:07+00:00,6,0,False,"Distrito Federal, México",298,12429
261,,1420241127735693314,"➟┊Acabo de terminar de ver #MastersoftheUniverse 🗡en Netflix y estoy impresionado de nueva historia que creo #Mattel.
Es una historia con todos los sentimientos encontrados 🤯",261075542,cesardanielmedi,2021-07-28 04:34:06+00:00,1,0,False,"Campeche,México 🇲🇽",371,873
262,,1420238092183736322,Mira esta noticia https://t.co/RxeZ8z3oT9,322598924,ERomeroPalenque,2021-07-28 04:22:02+00:00,0,0,False,"Palenque, Chiapas. Mex.",1131,1076
263,,1420236262099795969,Prime vídeo tiene este botón para ver episodios de una serie en aleatorio y pues para mí @PrimeVideoMX  ya ganó todo. https://t.co/hjkWpxPOp7,883056200128004096,SoyPedroPollo,2021-07-28 04:14:46+00:00,2,0,False,,260,124
264,,1420233456248819712,@MARTIN_SERRANO2 @LTEMPLANZA @NovoaRafaell Esta en @PrimeVideoMX es fenomenal. Ojalá la vieran los productores de telenovelas mexicanas para que le aprendan bastante a tan excelente producción y narrativa literaria y actuaciones de impacto.,295223654,FGudinni,2021-07-28 04:03:37+00:00,3,0,True,CIUDAD DE MÉXICO,2273,45255
265,,1420233397167968264,Ya no sabía que ver en #Netflix y puse reproducir algo y empieza #EmilyInParis oye pues nada mal,213558157,jimmiboii,2021-07-28 04:03:23+00:00,2,0,False,"Sabinas, Coahuila de Zaragoza",689,696
266,,1420232823357726722,"@CentroPokemon Si va a ser como la versión live action de ""Dead Note"" mejor no hagan nada jajaja, ya siéntensen señoras....(apagate Netflix) 😁",3273879732,DereDilaurentis,2021-07-28 04:01:06+00:00,1,0,False,"Querétaro Arteaga, México",226,284
267,,1420227261593182213,@PrimeVideoMX Titanic https://t.co/0LXps8qkXq,3244541382,khris_tape,2021-07-28 03:39:00+00:00,0,0,False,"Venustiano Carranza, Distrito ",988,99
268,,1420225543740461058,"Y para terminar el día, una película antigua en Netflix 📽️✨ mis favs siempre!",1034074362842959872,Marcelattamez,2021-07-28 03:32:10+00:00,1,0,False,"Monterrey, Nuevo León",973,548
269,,1420223590738407424,@PrimeVideoMX Los verduleros,96246527,Abrakwadabra,2021-07-28 03:24:25+00:00,0,0,False,"Playa del Carmen,Quintana Roo ",939,296
270,,1420216037715419137,"Uuurge que estrenen la segunda temporada de Primal, si tienen HBO Max, váyanle dando uso con esta serie🦖",41987114,JoseanCoss,2021-07-28 02:54:24+00:00,1,0,False,"Guadalajara, Mexico",353,700
271,,1420214763569786881,Justo lo que necesito.. https://t.co/QmU1lMlJNN,164349597,ADANSIUX,2021-07-28 02:49:20+00:00,0,0,False,Ciudad de mexico,326,74
272,,1420212626664087554,Ven a ver Netflix conmigo solo en mi onlyfans ... nuevo contenido https://t.co/FhqfIIPA0q https://t.co/pPnq2b8JQN,1054817511718379520,mariepurrr,2021-07-28 02:40:51+00:00,42,7,False,Planet Earth,308,8478
273,,1420209081479050017,"Entre pagar Netflix, Amazon Music, Alexa, Spotify y todas las demás apps de entretenimiento uno se queda cada vez más pobre. Ser adulto duele.",117602085,LaDraMuelitas,2021-07-28 02:26:45+00:00,2,0,False,Chilangolandia🌇/Konoha🍃📍,934,1882
274,,1420207341513945088,@PrimeVideoMX Titanic,71172423,vicxaverius,2021-07-28 02:19:51+00:00,0,0,False,"Chalchicomula de Sesma, Puebla",359,431
275,,1420205412293427202,"Necesito un #holo en mi vida 
#holomiamor #Netflix",1178896772367667201,Eduardo18TapiaS,2021-07-28 02:12:11+00:00,6,0,False,Ciudad de México,1743,5902
276,,1420200233619841026,"Desde el primer cuento de hadas clásico que escuchamos hasta la primera película clásica de Disney que vemos, estamos expuestos a una orientación sexoafectiva: la heterosexual. Que haya personajes infantiles con orientaciones diferentes no pervierte, crea tolerancia y empatía.",85738687,pedroj86,2021-07-28 01:51:36+00:00,120,22,False,Ciudad de México,4166,28079
277,,1420198805534822400,@Robbiegol @lioraz @NetflixLAT Lo malo es q entonces quien sabe si haya otra temp de FAUDA,85466271,CanitoJeep,2021-07-28 01:45:55+00:00,1,0,False,"Cuernavaca,Morelos Mexico",2580,1197
278,,1420194003035754498,"@Robbiegol  Dieguito ya tenemos q ver en Agosto, sale nueva serie 🇮🇱 y es con @lioraz en @NetflixLAT  Hit &amp; Run",85466271,CanitoJeep,2021-07-28 01:26:50+00:00,1,0,False,"Cuernavaca,Morelos Mexico",2580,1197
279,,1420191667831910405,@PrimeVideoMX El Centinela,146187832,labs73,2021-07-28 01:17:34+00:00,1,0,False,"Mexico, D.F.",1489,876
280,,1420191065626316801,@PrimeVideoMX Rambo 3 en #Acapulco,254743574,Richoboxxx,2021-07-28 01:15:10+00:00,1,0,False,,444,297
281,,1420190874722521090,@PrimeVideoMX CHIVAS: Rebaño Sagrado,162886483,ELECTROGALACTIC,2021-07-28 01:14:25+00:00,1,0,False,México,1411,473
282,,1420189250679672836,@PrimeVideoMX 3 lancheros muy picudos,60126859,davisso,2021-07-28 01:07:57+00:00,2,0,False,,667,145
283,,1420189027379056645,@PrimeVideoMX Los Hermanos Almada,1541869002,frsauceda,2021-07-28 01:07:04+00:00,1,0,False,"Monterrey,N.L. ",320,68
284,,1420188031923982336,@PrimeVideoMX El rey de monterrey,135724552,YoSoyJorgheG,2021-07-28 01:03:07+00:00,1,0,False,"Monterrey 〽️📍,Yo No Se Mañana",627,499
285,,1420187565802631178,@PrimeVideoMX Nosotros los Pobres,529153750,ing_josehdz,2021-07-28 01:01:16+00:00,1,0,False,"Viky Ranch, DC ",561,240
286,,1420181994147770376,"@cubretetera Hola Adrián bien , un poco más tranquilo que ayer pero aquí iniciando una nueva serie de Netflix, vienes ?",184888948,CompaMelendi,2021-07-28 00:39:07+00:00,2,1,False,,651,2515
287,,1420179919104102400,Mi doctora me dijo contraté Netflix estarás 10 días sin hacer nada no mms tengo un negocio docta,312930983,marisolce96,2021-07-28 00:30:53+00:00,0,0,False,Mexico ,213,98
288,,1420177926922936322,"@HBOMaxLA que terrible es intentar ver cualquier contenido de la app y que se detenga constantemente me regrese al menu, no tenga audio, se congele la imgen, nefasto el servicio.!!!",531757297,PijeVera,2021-07-28 00:22:58+00:00,0,0,False,"Puebla, Puebla",431,81
289,,1420174579683762183,"Vamos a ir por cheves por que ya está la segunda temporada de Sky Rojo en @NetflixLAT 8 capítulos pa hoy 😉
¡Urge!",92108585,LAURA_35,2021-07-28 00:09:40+00:00,1,0,False,SAN NICOLÁS DE LOS GARZA,907,1113
290,,1420174417955639296,#editorial AMLO vs. Netflix - HISTORIAS DE REPORTERO (CARLOS LORET DE MOLA A.) https://t.co/Ksj34IhW6C,8091552,torreon,2021-07-28 00:09:01+00:00,0,0,True,"Torreón, Coahuila de Zaragoza",270,169149
291,,1420173660342587393,"Estaba viendo el video de los estrenos de Netflix para Agosto y pura basura, hasta que casi al final anunciaron #ShamanKing pinche flashback a la infancia viendo Jetix 🥲",41987114,JoseanCoss,2021-07-28 00:06:00+00:00,3,0,False,"Guadalajara, Mexico",353,700
292,,1420173316812324864,"Buenísima #Redprivada un buen recuento de la historia de México.
#Netflix #Buendia",74668532,merk2meta,2021-07-28 00:04:38+00:00,0,0,False,"Coatzacoalcos, Ver.",1833,859
293,,1420172140947525633,"Pagué Disney+ para ver los simpsons 24/7, claro que yessss",935800027,pdelatorre13,2021-07-27 23:59:58+00:00,6,0,False,,534,632
294,,1420160835301822468,Estoy viendo sumbareeee seeeeeeiiiiiibme (8) #Smallville  porque está en HBO max ❤️,1395793141349892096,rmglzp,2021-07-27 23:15:03+00:00,1,0,False,México,59,58
295,,1420160571853479940,"Netflix incursiona en las telenovelas con Eduardo Capetillo e Itatí Cantoral

https://t.co/4u2WbU1tuQ",47534195,elplebe83,2021-07-27 23:14:00+00:00,1,0,False,"Tijuana, Baja California",5000,873
296,,1420143436657741830,"@HBOMaxLA un día que pasa, un día más sin la app para @PlayStation_LA #PS5 Eso no es muy heroico que digamos... @DCBatman tienes que hacer algo... https://t.co/tgzzTKEm1M",119625897,mariogilper,2021-07-27 22:05:54+00:00,0,0,False,"Tabasco, México",350,306
297,,1420143426797023236,@SMurilloReyna1 Algo mejor!  🤩 me inscribí al maratón de Disney 🤩🙏🏽🤩🙏🏽,123365720,annie_palacios,2021-07-27 22:05:52+00:00,2,0,False,Cdmx,544,664
298,,1420142640255864832,"@HBOMaxLA Disculpen, ya me comunique por DM y me ignoraron. Me pueden decir que hacer para que en Roku me aparezca la opción de elegir idioma",627069735,Miguelonrocker,2021-07-27 22:02:45+00:00,0,0,False,México,751,111
299,,1420141328671858692,¿Soy el único que piensa que Netflix contrató a @liza_zanzuzzi para su publicidad? Son igualitos @NetflixLAT https://t.co/Yfoe79BxiD,1300129153589616641,dashsindisfrash,2021-07-27 21:57:32+00:00,0,0,False,,66,1
300,,1420138913092435969,"Ya que estamos en el mood Olímpico, vean #LosChicosDelBadminton en @NetflixLAT",303503062,clausrichart,2021-07-27 21:47:56+00:00,0,0,False,"Aguascalientes, Ags.",1339,1536
301,,1420138447612874757,@HBOMaxLA Como hago la pantalla más grande en un cel usando la app?,1387120201213235200,RubenLoera16,2021-07-27 21:46:05+00:00,0,0,False,"Nuevo Laredo, Tamaulipas",143,133
302,,1420125896510480386,He estado viendo Caballeros del Zodiaco en netflix por que cuando era morro la vi por partes... No mames qué brutal esta 👌🏽💚,64830264,soyesedario,2021-07-27 20:56:13+00:00,5,0,False,"culiacan, sinaloa, mexico",517,281
303,,1420121578621243396,Me puse  a ver Netflix y cuando terminó el capítulo me di cuenta de que tenía los datos prendidos 🤗,375467058,lesm93,2021-07-27 20:39:03+00:00,1,0,False,"Culiacán, Sinaloa.",1150,2894
304,,1420115885767888899,"@anna_equih @ocelotito Esa es la presion que viven...

https://t.co/3nfnWDAk8e",36597131,Memo_Magana,2021-07-27 20:16:26+00:00,2,0,False,"Mexicali, Mexico",1960,369
305,,1420112590609559561,Ya me aburriste Netflix...me lanzo por unas pelis https://t.co/5KeAkrHtte,365761050,VladoHernandez,2021-07-27 20:03:20+00:00,1,0,False,,407,107
306,,1420111736913399809,🤯🤯🤯 / @NetflixLAT pónganse pilas https://t.co/5lDZWOVbQz,1051707703,Sebastianhm28,2021-07-27 19:59:57+00:00,2,0,False,"León, Guanajuato",645,494
307,,1420104622920933381,Ya tengo HBO Max… hay cosa buena pero no estoy 100% convencido.,148822446,pinto339,2021-07-27 19:31:41+00:00,2,0,False,"CTM, MID, BCN, PAR, PYQ, BOD",278,294
308,,1420094307843809281,"Te menti bebé, no tengo Netflix https://t.co/bZg00zGwdn",2305373808,quinteroa_,2021-07-27 18:50:41+00:00,2,0,False,Las Mesillas ♡,398,411
309,,1420093828896280582,Hilo para celebrar a la nueva princesa de Disney Gonzorella 💖✨ https://t.co/tbhhZw55AL,161750888,gomezconacento,2021-07-27 18:48:47+00:00,3,0,False,MTY / NYC / AUH / & beyond,857,1727
310,,1420090061144662019,@chacho_lml Esperemos que sea algo productivo y que no vayan hacerle al canelas como se dice a la mexicana o para tener mas capítulos de netflix.,83021180,kikorron1,2021-07-27 18:33:49+00:00,0,0,False,Mexico,703,418
311,,1420084281599160324,"Vine a comer y puse en Netflix la serie nueva de “Los Amos del Universo”. Estaban más chidas las caricaturas de los 80’s. 

#HeManNetflix #HeManandtheMastersoftheUniverse",82652338,Fer_Valdes_E,2021-07-27 18:10:51+00:00,1,0,False,"Monclova, Coahuila de Zaragoza",1756,1135
312,,1420063571950686208,"Los periodistas también estarían en la cárcel.
https://t.co/SRqnapDLjg",2547513743,AbregoCon,2021-07-27 16:48:33+00:00,0,0,False,"Solidaridad, Quintana Roo",538,67
313,,1420063463859179520,"No habría políticos, todos estarían en la cárcel.
https://t.co/SRqnapDLjg",2547513743,AbregoCon,2021-07-27 16:48:07+00:00,0,0,False,"Solidaridad, Quintana Roo",538,67
314,,1420059323980554241,"Amigos, tengo disponible espacios para usar en cuenta de HBO Max, ¿alguien que guste unirse? 🤗

-Cuenta estándar de $75 pesos
-Se divide costo según las personas que vayan entrando. 👀",141114543,AngelFabs90,2021-07-27 16:31:40+00:00,13,1,False,"Juárez, Chihuahua",9606,15220
315,,1420057955706228744,"¡NUEVO VÍDEO! Descubre la historia de la atracción de #Disney que inspiró la película #JungleCruise

➡️ https://t.co/btvVt9eWri

@DisneyStudiosLA @disneyplusla https://t.co/Um7j67BPkf",928115588744077313,CinemaClub_MX,2021-07-27 16:26:14+00:00,9,1,False,México,371,603
316,,1420046801181290498,¿Quien para? https://t.co/qoAZzRCIO9,701827149263560704,joserra_raul,2021-07-27 15:41:55+00:00,3,0,False,Irapuato🍓 ,840,821
317,,1420046073515626496,@ErnestoGaviriaR @NetflixLAT Me encantó el de Gambito de Dama y el de Peaky Blinders,735859026454401024,Enrique_Talento,2021-07-27 15:39:01+00:00,9,0,False,"Cuauhtémoc, Distrito Federal",2128,337
318,,1420038071458975750,Odie comprar el Apple TV cuando el WiiU obsoleto Netflix y pues ahora no sé cómo ni había vivido con uno 😜.,15669830,marctronico,2021-07-27 15:07:13+00:00,3,0,False,"Cuauhtémoc, Distrito Federal",989,15443
319,,1420034304156086282,"Porque siempre es un buen momento para...

https://t.co/J0kBbPi4Kp",116274086,ZabdielMdn,2021-07-27 14:52:15+00:00,1,0,False,"Aguascalientes, Ags.",300,297
320,,1420026147014852612,"@LinaDelgado25 @ggh1522 @HBOMaxLA No. No se puede. Lo he hecho con mi correo personal, un correo del trabajo y uno alterno, todos desde incógnito y sigue apareciendo el mismo mensaje de error",58528711,aalexpb,2021-07-27 14:19:50+00:00,2,0,False,Dolores Hidalgo Cuna de la Ind,315,444
321,,1420022965945704460,@sladiu @LinaDelgado25 @HBOMaxLA Qué??????en dólares?,58528711,aalexpb,2021-07-27 14:07:12+00:00,0,0,False,Dolores Hidalgo Cuna de la Ind,315,444
322,,1420022879543037956,@HBOMaxLA @LinaDelgado25 NO ES EL BANCO,58528711,aalexpb,2021-07-27 14:06:51+00:00,0,0,False,Dolores Hidalgo Cuna de la Ind,315,444
323,,1420020442631389190,@LinaDelgado25 @ggh1522 @HBOMaxLA 😱 probaré.,58528711,aalexpb,2021-07-27 13:57:10+00:00,0,0,False,Dolores Hidalgo Cuna de la Ind,315,444
324,,1420020343733952517,"@LinaDelgado25 @HBOMaxLA Me pasa lo mismo. Ya estoy harto y no, no es tema de los bancos. https://t.co/hLULk9Uyq8",58528711,aalexpb,2021-07-27 13:56:47+00:00,1,0,False,Dolores Hidalgo Cuna de la Ind,315,444
325,,1420018238184960007,Casa sola y sin alguien con quien poner netflix de fondo 😩,88586422,emelchor,2021-07-27 13:48:25+00:00,0,0,False,,131,92
326,,1420016866685329408,"Algunas mujeres: es bien dificil bailar en tacones
Yo: a ver si es cierto..
😂😂😂🤣🤣🤣🤣
(La netflix no esta tan perro)🙊🙊🙊 en Puebla City https://t.co/LQiWEP2HGe",196764141,Alonsogarcia63,2021-07-27 13:42:58+00:00,0,0,False,"Puebla, Mex.",249,136
327,,1420011713911422977,Me estoy muriendo por ir a Disney 🥺🥲,176644125,Liizbeth96,2021-07-27 13:22:29+00:00,2,2,False,"Nogales, Sonora",376,292
328,,1420009356783927296,"Ay, ya que Netflix saque The Crown version gachupín, La Corona... Jajaja sería como una novela de Televisa. https://t.co/ZltB94NvHh",19626685,donberenjeno,2021-07-27 13:13:07+00:00,0,0,False,"Monterrey, Nuevo León",101,211
329,,1419999896527114268,Alch yo a los 15 años veía deamadre Disney Channel,399846989,ArturoGuns98,2021-07-27 12:35:32+00:00,0,0,False,"Hidalgo, Nuevo León",647,818
330,,1419918563650031617,@NetflixLAT Yo solo veo a Fizz https://t.co/08k9SE5MaD,3158268913,ernestomarin27,2021-07-27 07:12:21+00:00,1,0,False,"Mazatlán, Sinaloa",71,12
331,,1419912430315098146,"Qué pedo con los short films de Disney, ya me hicieron llorar como magdalena 🥲💕",868891196,aleh_salcedo,2021-07-27 06:47:58+00:00,0,0,False,"Aguascalientes, México",238,221
332,,1419910522955206656,Hora de ver películas de el Disney del 2010,1587498716,carlos_lugo4,2021-07-27 06:40:23+00:00,1,0,False,,240,270
333,,1419907574439292928,El último baile! De lo mejor que tiene Netflix #TheLastDance,88035590,Raul_Argaez,2021-07-27 06:28:41+00:00,0,0,False,"Campeche, México",565,507
334,,1419904373002366979,Los niños que se llamen Bruno en el mundo van a sufrir por culpa de Pixar y Disney,281142200,gonzalo_gca,2021-07-27 06:15:57+00:00,0,0,False,"Guadalajara, México",524,268
335,,1419898135736995856,"Amigos, la nueva pelicula de netflix #CieloRojoSangre esta muy buena 👌🏾👌🏾",265132424,EderARamirez,2021-07-27 05:51:10+00:00,0,0,False,Monterrey MX.,2157,887
336,,1419891944939921416,"¿Ya viste “Red Privada: ¿Quién mató a Manuel Buendía?” en Netflix?

https://t.co/Oo8zmtAlfC",183109416,juicearaiza,2021-07-27 05:26:34+00:00,0,0,False,"Tijuana, Baja California",856,658
337,,1419890563860602880,Buena cartelera la de HBO Max,2774785654,alexxmendozag,2021-07-27 05:21:05+00:00,1,0,False,Monterrey,902,206
338,,1419887090142228485,"Estamos viendo una serie en @NetflixLAT que se llama ""Atracos"" son historias reales y muuuy divertidas.

Será una noche larga, yo ya estoy de vacaciones 😎
Pobrecitos los que trabajan mañana 😂",92108585,LAURA_35,2021-07-27 05:07:17+00:00,7,0,False,SAN NICOLÁS DE LOS GARZA,907,1113
339,,1419887015705915398,"Acabo de llorar como bebé con ""La última carta de amor"" en Netflix. 
No voy a prosperar si sigo viendo películas románticas carajo!",75153118,FreedaJohansen,2021-07-27 05:06:59+00:00,32,0,False,"Boca del Río, Veracruz. MX.",3270,3839
340,,1419886801054019614,Ya vieron la película de Netflix: Red Privada. Quién mató a Manuel Buendía? Véanla. Sabrán lo que todo mundo sabe.,133916802,chavo2010,2021-07-27 05:06:08+00:00,0,0,False,,1323,243
