,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
111,,1382216882128711680,"No les pasa de que tipo, ah sí al rato doy de baja Netflix porque no lo ocupo, pasa un mes y te hace el cobro automático y otra vez, ah sí al rato lo doy de baja, así sucesivamente 😂",111408031,DavidRenteria5,2021-04-14 06:19:19+00:00,10,0,False,Acapulco de Juarez,590,1442
112,,1382209187845853184,Necesito la última temporada de #AgentsofSHIELD en Disney +,385228543,Angiilopeez1,2021-04-14 05:48:45+00:00,4,1,False,México,588,1567
113,,1382207466276933632,"@4lexcervantes Di ""Hola soy Alex Cervantes y estas viendo Disney Channel"" en un loop de un minuto.",1128791977703673857,soypablo_robles,2021-04-14 05:41:54+00:00,0,0,False,"Guadalajara, Jalisco",343,712
114,,1382204145218772995,"@AzenetFolch Son como ""sketches"", está simpática,  en Netflix.",16633506,aryxael,2021-04-14 05:28:42+00:00,1,0,False,Algún rincón de México.,1360,1151
115,,1382200202812080130,"@yuguz @disneyplusla Ni Caravana Del Valor, ni Droids. Vaya,   ni el Holiday Special.",16633506,aryxael,2021-04-14 05:13:03+00:00,1,0,False,Algún rincón de México.,1360,1151
116,,1382198940620050433,Lo peor que hizo netflix fue quitar esposas desesperadas😭 alguien que me diga dónde puedo encontrarla?,363867274,Julioramirez_30,2021-04-14 05:08:02+00:00,5,0,False,,1388,1735
117,,1382196561287938048,"@Mr_strxnger @NetflixLAT Lo que quiero es un Cinco, fácil y sencillo. 👀",1293397938518073344,ItsPerla_5,2021-04-14 04:58:34+00:00,0,0,False,El Olimpo 🏛️,240,77
118,,1382196143581405188,"@IsBelieberJenni @franzkie_ Pésima. Eso me pasa por hacer caso del ""top ten"" de Netflix. Puro mugrero.",340576680,ClaudiaSeptien,2021-04-14 04:56:55+00:00,3,0,False,Querétaro. México.,1277,1108
119,,1382194335962206215,Hoy será noche de series en @PrimeVideoMX 🍿,310174449,rulo_sz,2021-04-14 04:49:44+00:00,1,0,False,Gotham City 🦇,2681,2604
120,,1382193042254270466,"¿Ya has visto “Los dos papas”? Acabo de ver la película en Netflix y como católico digo que es un gran trabajo, porque la historia se trata con el respeto y dignidad hacia los Papas emérito Benito 16 y nuestro Papa actual Francisco. Thanks, it was great😊

https://t.co/Z9TI5hwz9I",1214382478825152512,EfrnDaz5,2021-04-14 04:44:35+00:00,0,0,False,,683,39
121,,1382192977531994116,"Un poco cursi la trama, pero buen mensaje: 
“La próxima vez que vea a alguien triste, no le diré que sonría” -Loco por ella @NetflixLAT",1376942296952889346,_dimelindura17,2021-04-14 04:44:20+00:00,0,0,False,"Puebla, México",63,21
122,,1382191792234196997,"Hoy estoy muy feliz porque netflix volvió a poner una de mis películas favoritas y porque le retiraron la candidatura a Macedonio.
Buenas noches",1155024218,jocelynegarciav,2021-04-14 04:39:37+00:00,2,0,False,Paradise City,77,113
123,,1382191142482026499,"Cuánta estúpida ocurrencia
https://t.co/qqG3ihWuC6 | ¿Impuesto a empresas como Apple Tv, Disney  , Netflix? Esto propone una diputada de Morena - Proceso",1254199032517402630,CsicyberHugo,2021-04-14 04:37:02+00:00,0,0,False,Coahuila de Zaragoza ,1983,292
124,,1382190376308465666,"@Forbes_Mexico Jajajaja @Televisa ya lo intento con el fiasco de @blim ¿Quien quiere ver malos actores con historias pésimas llenas de clichés, malos diálogos y malos directores? Que asco",59712438,Richcalderonm,2021-04-14 04:34:00+00:00,2,0,False,"Tacuba, Miguel Hidalgo",957,1179
125,,1382189563804721153,Y si nos unimos y empezamos a cancelar cuentas y pedimos que se pague sin ese impuesto y lo asuma Netflix https://t.co/NCE579X2zG,1253898591225118720,ggasparand,2021-04-14 04:30:46+00:00,0,0,False,,338,79
126,,1382188283770339329,"Siguen con los aumentos....

Ya basta  #MorenaDestruye

https://t.co/caLS9W2i7Y",868539992670322688,ElizaZar2,2021-04-14 04:25:41+00:00,0,0,False,"Quintana Roo, México",2043,1683
127,,1382185360625569794,"@NetflixLAT Oye @dulcedecalabaza, tú, yo, Dark, piénsalo.",155658418,N1K4T0,2021-04-14 04:14:04+00:00,0,0,False,"Zamora, Michoacán de Ocampo",1971,477
128,,1382181127964790786,"@AleBombela @MahelicM Jajaja demándalo, la contraseña de Netflix es equiparable a derechos adquiridos 🤣 
Btw, qué cruel 😢",396205087,IselaRogerio,2021-04-14 03:57:15+00:00,0,0,False,,1576,453
129,,1382180682349170692,Un poco de #Netflix y a dormir!! 🤟 https://t.co/lIkzhYdH0w,23398537,bob_medina,2021-04-14 03:55:29+00:00,477,13,False,"Nayarit, México",2006,86231
130,,1382179606418055170,@NetflixLAT Que chsm el prejidente que quiere poner un impuesto al netflix,373992080,chakuakoalvarez,2021-04-14 03:51:12+00:00,0,0,False,,145,25
131,,1382175635565539336,@CARLOSEES @NetflixLAT La favorita de mi hija,958488351996301318,NieblasVianey,2021-04-14 03:35:25+00:00,1,0,False,"Hermosillo, Sonora",694,317
132,,1382175376193949703,@NetflixLAT  porfavoooor tío Netflix!!! 😭 https://t.co/PWJ5Tnli2x,1279844347685601280,Janeth_ARR,2021-04-14 03:34:23+00:00,0,0,False,,163,10
133,,1382175268593225728,Viendo #TicTacTocElReencuentro a través de @blim @soymarianaochoa @Lisset_oficial @reynaldorossano @chiquibuda @pierreangelot @SANDARTI https://t.co/uAVq39Fo7X,1195942466979061760,antoniodjesus96,2021-04-14 03:33:58+00:00,1,0,False,,475,50
134,,1382174008855044100,"Vean Navilleira, está hermosa 😭. Aun están saliendo capítulos pero la historia esta preciosa y super motivadora al ver un septuagenario aprendiendo Ballet 😍🥰

https://t.co/mY4EfYeWNP",176656806,donajicdc,2021-04-14 03:28:57+00:00,1,0,False,Mexico,643,358
135,,1382171212147691524,¿Por qué nadie me dijo que ya estaba arrástrame al infierno en Netflix? 🌚👹,46054391,mineely,2021-04-14 03:17:51+00:00,0,0,False,"Mexicali, Baja California ",111,198
136,,1382168524810981379,"¿Ustedes ya habían visto #NO? 

https://t.co/hd9IR8QnAh

🥺 aquí ando un poco con la cabeza revuelta 🥺",18441350,rosacris,2021-04-14 03:07:10+00:00,3,0,False,"Centro Chiconcuac, Xochitepec",7920,7202
137,,1382166762486181888,"@ady_superstar Ahora la moda es ntflix, disney plus o claro video.",108812781,rivero_vic,2021-04-14 03:00:10+00:00,0,1,False,Cancun  QRoo,402,737
138,,1382161145541267457,"Gracias!! @GobiernoMX
Morena propone impuesto de 7% por consumo de Netflix, Disney+ y otros servicios https://t.co/OsXCgUTw7I",2474440320,SobreyraA,2021-04-14 02:37:51+00:00,0,0,False,"Gto, México",1163,208
139,,1382158543420198914,"@kimopali Ya duérmete Kim!!! No te desveles ni trabajando, ni viendo Netflix!!! Relájate y vi el que tienes en el brazo, está padre!!!",964359659908825088,ozsanmar04,2021-04-14 02:27:30+00:00,0,0,False,"Bogotá, D.C., Colombia",467,504
140,,1382156450923962373,Martes de bajón y nada que ver ? La serpiente en Netflix 9/10,138461398,robertorecueto,2021-04-14 02:19:11+00:00,0,0,False,torreon coahuila,398,116
141,,1382156413368217604,"@SimonLevyMx @netflix Simón me simpatías muchos, pero Smith, en su libro, ""La Riqueza de las Naciones"" que escribió hace más de dos siglos ya decía que todo impuesto lo termina pagando el consumidor final, nunca el dueño del capital.

 Punto 

Nada nuevo.",105630952,Elsabioduran,2021-04-14 02:19:02+00:00,1,0,False,London,811,382
142,,1382154701290999808,"@XboxMexico Hola, las apps de Disney+, Amazon y Netflix se ven mal en la consola. Ya intente desinstalarlas y volverlas a bajar.",270701032,M_Sabino,2021-04-14 02:12:14+00:00,0,0,False,"Querétaro, México",1093,1162
143,,1382152041682853891,"Morena propone impuesto de 7% por consumo de Netflix, Disney+ y otros servicios #impuesto #MorenaCuevaDeDelincuentes #MorenaDestruyendoAMexico  no tienen llenadera y solo robar es lo que buscan https://t.co/pcIcTbfTOC",1250510774990061568,LameAnti,2021-04-14 02:01:40+00:00,0,0,False,,295,241
144,,1382151711477891073,"#LuisMiguel La Serie se prepara para su premiere virtual y todos estamos invitados. Viernes 16 de abril a las 8:00pm en el YouTube, Facebook y TikTok de @NetflixLAT https://t.co/Ck7XKzkyR0",738030949313744896,SalaLlenaMX,2021-04-14 02:00:21+00:00,3,2,False,México,744,1535
145,,1382150383829540864,"Netflix primero con su película mala Cuties y ahora con Chivas 🤢🤮🤮🤮

Van de mal en peor y me dan asco! Nada más pago por entretener a mis viejitos que les agrada las pelis, pero si no, no lo pagaba. https://t.co/pMytGtedSc",3049282230,The_NightRider_,2021-04-14 01:55:05+00:00,0,0,False,"San Luis Potosí, México",112,96
146,,1382145574493958144,"Siempre que mi mamá y yo vemos películas en @NetflixLAT o @PrimeVideoMX, resulta que ella ya vio la mayoría; y ni sabe usar las plataformas. 😂
¿Cómo es esto posible? 🤔",1330201448,sp_sama,2021-04-14 01:35:58+00:00,0,0,False,México,361,83
147,,1382144366244945920,Porrrr q netflix no poneee películas buenas de terror,1312148750,JulioLo98,2021-04-14 01:31:10+00:00,0,0,False,"Monterrey, Nuevo León",374,234
148,,1382140646882959368,"Si les sobran 40 minutos por ahí, les recomiendo que vean esta joyita escondida de Netflix https://t.co/fC3CgyZoGq",332624157,Chemacv1,2021-04-14 01:16:23+00:00,2,0,False,"Guadalajara, Jalisco",137,227
149,,1382133593892356096,"Cómo #SailorMoon  es Tendencia También Pido y Exijo q La Suban a Netflix 🙏🏻🙏🏻🙏🏻🙏🏻 

P.D. Extraño Sus Locuras y Aventuras 😊 https://t.co/8sJBEk4s3Q",110870359,CesarAugustoRo,2021-04-14 00:48:22+00:00,6,0,False,Acapulco ♥,129,3522
150,,1382133557393457153,"Ya casi se estrena

https://t.co/rq80jG2KKg",202404201,pequesire,2021-04-14 00:48:13+00:00,0,0,False,,467,85
151,,1382123556352450561,@shirahimejust @NetflixLAT A amo de casa... Perdón,106304765,MaxAullido,2021-04-14 00:08:29+00:00,0,0,False,Oax Mex,298,210
152,,1382122476965089285,@shirahimejust @NetflixLAT Justo estaba por decir que ya había visto esa cucaracha en De yakuza a amor de casa! Jajaja,106304765,MaxAullido,2021-04-14 00:04:11+00:00,1,0,False,Oax Mex,298,210
153,,1382121752281509890,"Lo que uno se gana solo con recomendar la trama de #QuienMatoASara @NetflixLAT @Polo_Morin @eugenio_siller @alenones @AndresBaidaO @leo_deluglio 17,842 veces compartido y 2,991 comentarios 😊 https://t.co/l9yvviMYws",63039675,RubenGeiGe,2021-04-14 00:01:18+00:00,9,0,False,"Guadalajara, Mex.",1082,971
154,,1382118348469776393,Nombre coger aquí es más divertido que Disney jaja pero más peligroso y te mareas más https://t.co/fbfcQ4ZXZN,1350880620499644416,squirtcita70,2021-04-13 23:47:47+00:00,20,2,False,"Mérida, Yucatán",2516,3692
155,,1382117313827237889,"Les recomiendo “Run” en Netflix, con la gran Sarah Paulson.
Tiene sus detallitos, pero se disfruta. 

⚠️ NO LEAN LA SINOPSIS ⚠️
Dejen que la historia se vaya contando sola. 

https://t.co/uz7il9Nd1E",135884780,SoyNoeRoa,2021-04-13 23:43:40+00:00,18,0,False,Mexico Lindo y Querido! 🇲🇽,2463,8211
156,,1382117178221203457,"@pollopelon @alan_gzz37 @axelsolisrmz @TigresOficial Nel bro, te veo en todos lados tirándole a tigres... Vas a salir en netflix o de plano ya no espero mas?.",3145714190,IngerSaucedo,2021-04-13 23:43:08+00:00,0,0,False,,1564,523
157,,1382103462939389952,@NetflixLAT En el sentido de que sea mejor con las personas y solo sea rígido con las que lo merecen. 😩 No valla comparaciones.,1293397938518073344,ItsPerla_5,2021-04-13 22:48:38+00:00,10,0,False,El Olimpo 🏛️,240,77
158,,1382099229078921217,"@SinEmbargoMX así que subir impuestos también le pega a quienes de ahí se empleaban. Para las plataformas de streaming ya habían puesto impuestos y Netflix subio, al igual que en Mercado Libre y sitios de venta on line. Lo único q van a lograr es que la piratería y la informalidad crezca.",1196914740670451714,KarolHernGonz_,2021-04-13 22:31:49+00:00,2,1,False,"Puebla, México",287,113
159,,1382093024235290631,Lo único que van a causar es que ya no exista @NetflixLAT en Mexico. https://t.co/KUheIY2nKw,67006722,Nurivanm,2021-04-13 22:07:09+00:00,0,0,False,CDMX,2232,629
160,,1382088602545491976,"@NetflixLAT Bueno tú, necesito que me lleve a conocer el campus. 🥺 Larita nos puede esperar, todos necesitamos un Peter Kavinsky. ❤️ https://t.co/Zn6F3Xesbr",1293397938518073344,ItsPerla_5,2021-04-13 21:49:35+00:00,154,0,False,El Olimpo 🏛️,240,77
161,,1382087541126488070,@NetflixLAT Que por favor me enseñe a matar una junta directiva. 🛐 Y que cambie un poco su carácter pesadito que tiene. https://t.co/mMGlk0qumK,1293397938518073344,ItsPerla_5,2021-04-13 21:45:22+00:00,228,1,False,El Olimpo 🏛️,240,77
162,,1382084186329128960,Yo con tantasssss cosas que hacer y netflix subiendo mujercitasssss,938375551,DianaOchoaE,2021-04-13 21:32:02+00:00,4,0,False,,637,652
163,,1382076153293369344,¡Qué emoción! La serie #SheHulk de Marvel para Disney+ acaba de iniciar su rodaje en Atlanta. 💚 https://t.co/Qz8m3xaMN1,738030949313744896,SalaLlenaMX,2021-04-13 21:00:07+00:00,3,1,False,México,744,1535
164,,1382075872778326017,No manchen no se metan con mi afición al netflix https://t.co/OmrmPNaivO,88764788,paredesenrique,2021-04-13 20:59:00+00:00,0,0,False,"Cuernavaca, Morelos",3682,3612
165,,1382073020257345542,#BlackWidow #NATASHAROMANOFF  @DisneyPlusES @disneyplusla @DisneyPlusHelp  ya estoy ansioso de ver esta película e esperado mucho https://t.co/KRy1NHJJHE,1352350184072646656,Danielchavez1_,2021-04-13 20:47:40+00:00,1,0,False,"Nuevo Laredo, Tamaulipas",720,36
166,,1382072151130406913,"@DiputadosMorena y sus ideas comunistas.
Después van a querer que la población sólo vea los programas bananeros de @epigmenioibarra @monerohernandez @EstefaniaVeloz etc. 
 https://t.co/4mhbAFdPQp
#MorenaLaPandemiaDeMexico",551787247,bouquinomane,2021-04-13 20:44:13+00:00,0,0,False,,2161,400
167,,1382071110766895109,"@glez_so @RojiblancoBalon Sea Amazon, NETFLIX o BLIM, el problema es que CHIVAS sólo quiere facturar para sobrevivir.",1351396996884606978,Alejandro197315,2021-04-13 20:40:05+00:00,1,0,False,"Guadalajara, Jalisco",811,99
168,,1382071025794437123,"@Natalia21138325 @NetflixLAT Habrá que verla! Gracias por la recomendación, Natalia!",118630108,hdzjalife,2021-04-13 20:39:44+00:00,1,0,False,,795,672
169,,1382060016732098560,"@inakimanero @889Noticias @iHeartRadioMx Hay una serie en Netflix que se llama el dilema de la redes sociales, la recomiendo!!",976490272170364930,eliasarchu,2021-04-13 19:56:00+00:00,4,0,False,,158,30
170,,1382059691967180811,@glez_so Dá mucha pena saber que la LIQUIDEZ de CHIVAS dependa de JJ y de una serie en NETFLIX.,1351396996884606978,Alejandro197315,2021-04-13 19:54:42+00:00,0,0,False,"Guadalajara, Jalisco",811,99
171,,1382057460547076098,También la pantalla Pa ver netflix https://t.co/vsY9bcrwyM,828123186,YessicastilloR,2021-04-13 19:45:50+00:00,0,0,False,"La Paz, Baja California Sur",2120,2357
172,,1382055357837631493,"En amlo-disney...
si es posible.. https://t.co/YQBO46ozGa",557137547,vic__alcantara,2021-04-13 19:37:29+00:00,0,0,False,CDMX,1808,536
173,,1382053428864618498,El color púrpura 💜 está en @PrimeVideoMX,368657683,jnkrloos,2021-04-13 19:29:49+00:00,2,0,False,Ciudad de México,9871,10127
174,,1382052209307828226,"@lapapadadiceque Jajajaja vale todo la pena amiga, y siii en Netflix solo están dos temporadas pero son buenas ❤️",358969378,Jossefain,2021-04-13 19:24:58+00:00,0,0,False,Pachuca de Soto; Hidalgo,391,894
175,,1382033433711448064,Vi en un comentario por ahí que @NetflixLAT ya es de la canasta básica. Y pues sí.,42744839,AbeCuellar,2021-04-13 18:10:22+00:00,0,0,False,"Torreón, Coahuila",2731,1179
176,,1382019697382670337,"Hey! Pusieron Tokio Goodfathers en netflix! (le pusieron héroes al rescate) 
Dense un chance y vean esta obra de Satoshi Kon.",71196740,yzakramirez,2021-04-13 17:15:47+00:00,1,0,False,"Villahermosa, Tabasco, México",1076,346
177,,1382017155638644736,"@LizzQro @conagua_mx @qromunicipio Hay que aclarar que no solo en el municipio de Querétaro, sino también en el municipio de El Marqués. Y he visto pozos de visita sanitarios como fuentes de Disney; y van directas al río.......@mpio_El_Marques",1010646542678495234,RicIvanMalbicho,2021-04-13 17:05:41+00:00,1,0,False,QueretaRock,828,372
178,,1382005465782104071,#NuevoAvance: Pronto llegará a los cines y a #Netflix los zombies de #ZackSnyder en #ArmyOfTheDead. Ve el tráiler completo en: https://t.co/iQ3ZZCoGi3 https://t.co/sh1Wspat6m,145407013,labutacatulugar,2021-04-13 16:19:14+00:00,3,0,False,México,2082,3004
179,,1382005357980041218,Facebook me recuerda que hace un año vi el documental #OneChildNation si no lo han visto deberían verlo está en @PrimeVideoMX https://t.co/Qtws5TIYRk,22510375,luisigg,2021-04-13 16:18:48+00:00,2,0,False,Guadalajara Jalisco México,4996,4234
180,,1382004467193774080,Apenas vi la película de “La Mula” en @PrimeVideoMX   Y es una chingoneria https://t.co/YolxV8zXgj,102432077,ERNESTOBUITRON,2021-04-13 16:15:16+00:00,3,0,False,MEXICO CITY,2891,3264
181,,1381998250094436359,Netflix es fan de la serie #Bridgerton y ya aprobaron la 3ª y 4ª temporada. https://t.co/5xNuFRxCC6,95294154,StiviDeTivi,2021-04-13 15:50:33+00:00,14,2,True,"Distrito Federal, México",519,74678
182,,1381998094309597184,"Nuevo tráiler subtitulado en español de #ArmyOfTheDead 🧟‍♀

Protagonizada por #DaveBautista, #OmariHardwick, #AnadelaReguera y más.

Dirigida por #ZackSnyder   (#JusticeLeague). 

Se estrena el 21 de Mayo en #Netflix.

@NetflixLAT #ElEjércitoDeLosMuertos https://t.co/kCpotST5Ll",2898052179,CinemaLeumas,2021-04-13 15:49:56+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
183,,1381997564459900929,"Nuevo tráiler oficial de #ArmyOfTheDead  🧟‍♀

Protagonizada por #DaveBautista, #OmariHardwick, #AnadelaReguera y más.

Dirigida por #ZackSnyder  (#JusticeLeague). 

21 de Mayo en #Netflix.

@NetflixFilm @ZackSnyder @netflix
#ElEjércitoDeLosMuertos https://t.co/ryT1R6F6kj",2898052179,CinemaLeumas,2021-04-13 15:47:50+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
184,,1381995692361723905,"Nuevos pósters de #ArmyOfTheDead 🧟‍♀

Protagonizada por #DaveBautista, #OmariHardwick, #AnadelaReguera y más.

Dirigida por #ZackSnyder (#JusticeLeague). 

Se estrena el 21 de Mayo en #Netflix.

@NetflixFilm @ZackSnyder 

#ElEjércitoDeLosMuertos https://t.co/yA7Kmispsz",2898052179,CinemaLeumas,2021-04-13 15:40:23+00:00,0,0,False,"Querétaro Arteaga, México",5001,1009
185,,1381995213980307464,@JosGreg61199129 @carmelodifazio Demasiado Netflix mi estimado,81998832,el_Barto__,2021-04-13 15:38:29+00:00,2,0,False,,413,401
186,,1381993158897102860,"¡Colección Disney! 

#Oaxaca #LegendsOaxaca #MascaraDeLatexOaxaca #Disney #Rafiki #Simba #Alicia #Donalf #Tontin en Legends Oaxaca https://t.co/wySYDitB3I",2459370548,MascaradeOaxaca,2021-04-13 15:30:19+00:00,0,0,False,E. Zapata 206 Col. Reforma,744,985
187,,1381992951237251074,"#cdmx #Netflix #Peliculas #ArmyOfTheDead #Mexico #ZackSnyder SE LA VOLÓ!!!
QUIERO VER YA ESTA JOYA! 💎
(DE CUÁNDO ALGUIEN AMA 
LO QUE HACE... Y SE NOTA!!!)
@ZackSnyder 💯🤟☑️🔥🔥🔥🔥 https://t.co/oPHNuUT6qH",881625880669204481,YoSoyGaliaMx,2021-04-13 15:29:30+00:00,2,2,False,♥️ Ciudad de México 🇲🇽 ,162,210
188,,1381992193435525120,"🦁SIMBA.

#TheLionKing #Oaxaca #Simba #LegendsOaxaca #mascaradelatexoaxaca #Disney en Legends Oaxaca https://t.co/BIs3tBrRNz",2459370548,MascaradeOaxaca,2021-04-13 15:26:29+00:00,0,0,False,E. Zapata 206 Col. Reforma,744,985
189,,1381989939311693827,"@FSAENZN Chécate The Last Narc, docuserie de Prime Video. Entenderás quién nos ha gobernado y quién nos gobierna. Bartlett es el hilo de la madeja.",14726337,fvaldesp,2021-04-13 15:17:32+00:00,0,0,False,"Torreón, Coahuila, México",2545,3466
190,,1381989923985764354,"@Lalismexican @Bakshtj @SoundOfMetalUK @BAFTA @OnceNoticiasTV @CanalOnceTV @RadioIPNOficial Hola, puedes ver #SoundOfMetal en  @PrimeVideoMX 😉",59507216,campechita,2021-04-13 15:17:28+00:00,1,0,False,,1178,12748
191,,1381989920617693191,"¡Tenemos trailer! “El ejército de los muertos” (#ArmyOfTheDead) del director Zack Snyder se estrena el 21 de mayo en @NetflixLAT 
https://t.co/GdM0FyIxGr",738030949313744896,SalaLlenaMX,2021-04-13 15:17:27+00:00,1,0,False,México,744,1535
192,,1381982548016959490,"#LuisMiguelLaSerie, segunda temporada, hará una premiere virtual. Este evento incluirá entrevistas con el elenco, interacciones con fans, retos de TikTok y avances . 
Viernes 16 de abril, 20 hrs
¿DÓNDE? 
Netflix LAT en YouTube
Netflix Mexico Facebook
Netflix TikTok LATAM https://t.co/xZMqHBurTq",37260920,adrianruizv,2021-04-13 14:48:10+00:00,5,0,True,México,576,10001
193,,1381977509231726595,"Yo: Ahora con todas las plataformas produciendo contenido original en México, la calidad de la televisión por fin va a cambiar.
@PrimeVideoMX: ahí te va la serie de Menudo perro. Y luego te chingas el concierto de Morat! (Risa malévola)",52658699,juanjosec,2021-04-13 14:28:08+00:00,28,1,False,D. F.,674,10144
194,,1381976130798948361,"...hoy, la gente 'aprende' historia con series de netflix, se 'informa' con cadenitas de whatsapp, admira a los que salen en tik tok y oye reguetón aunque tiene acceso a casi toda la música del mundo... ah, pero eso sí: 'ya no ven televisa'...🤔",37820141,carlostomasini,2021-04-13 14:22:40+00:00,48,15,False,"Coyoacán, CDMX",10394,11022
195,,1381962810641502211,@NetflixLAT La Chica del Dragón Tatuado.,115464366,yomeratescribo,2021-04-13 13:29:44+00:00,0,0,False,mexico city,1150,1828
196,,1381961077563478017,@valevillaaaa @mandarined ver disney en ingles para mi es ver un peli pirata,999039404718084102,EugenioHra,2021-04-13 13:22:51+00:00,5,0,False,"Dubai, United Arab Emirates",306,304
197,,1381941881970495495,@NetflixLAT Volver al futuro y todas las de Rápido y Furioso.,14289518,Josue_Cisneros,2021-04-13 12:06:34+00:00,0,0,False,Mx,2070,633
198,,1381936212689219588,"Estrenamos temporada y lo hacemos con un nuevo formato, además le damos la bienvenida a Jéssica Cedillo, con quien hablamos de #LaVidaAnteSí, película que puedes ver en @NetflixLAT https://t.co/PkgpaNN0V5",1241392622217895937,esengdl,2021-04-13 11:44:02+00:00,3,1,False,"Guadalajara, Jalisco",1239,420
199,,1381928356967546882,Quiero ir a Disney 🙁,855184472,_andyrt,2021-04-13 11:12:49+00:00,2,0,False,"Tijuana, Baja California",252,399
200,,1381907004696985601,"Goeyyyyy @LuisJaJa buenerrimo en Netflix. Selección natural de @sofffiaaa muyyyy bueno, ahorita que vas a tener tiempo.",103956028,Letz83,2021-04-13 09:47:59+00:00,0,0,False,CDMX,1096,303
201,,1381867733667602432,@ML_Ayuda hola tengo un problema con mis suscripción de Disney plus ayuda ☹️!,85718603,arqmaryanne,2021-04-13 07:11:56+00:00,0,0,False,"San Diego, CA",191,50
202,,1381861213429137409,@JEAdictaOficial @disneyplusla Mejor dicho para el papa q no deja de ser niño!!😘😘,704925109606338560,indi1626,2021-04-13 06:46:01+00:00,1,0,False,,8,14
203,,1381856699670216705,@NetflixLAT @c_rveza la vemos?,1251633925560184832,Tuprinxipe_,2021-04-13 06:28:05+00:00,1,0,False,"Nezahualcóyotl, México",608,46
204,,1381855427412033540,"@TamaraYucheris @0utsid3r__ @gastonv__ Usted salvo mi vida, ahora lo veo en prime que chingue a su madre netflix 😁",202259028,EdgarIvan1,2021-04-13 06:23:02+00:00,1,0,False,"Guadalajara, Jalisco",808,415
205,,1381841918561288192,Querido tío @NetflixLAT quiero ver si sta serie: Kim convenience. Pago la renta que me pides y es un programa que tú tienes. Por favor te lo pido.,43249990,Pacoyoles,2021-04-13 05:29:21+00:00,0,0,False,Ocozocoautla de Espinosa,826,331
206,,1381836628218482688,"Y hoy termine de ver #AJAndTheQueen en #Netflix una serie q habia postergado desde el año pasado... la vdd no se porq le dan tantas malas criticas, en mi opiniln esta buena y entretendia... q si el inicio es dificil? si, pero se recupera en los siguientes capitulos ;D",89789563,Math_Reez,2021-04-13 05:08:20+00:00,0,0,False,"In your heart, if you had one",484,275
207,,1381835065513152512,Pequeño paso para el hombre pero un gran paso para la humanidad neil armtrong First Man !!! @NetflixLAT @CheNetflix !!! Apolo 11 vean la !!,90779563,YIMICORTES,2021-04-13 05:02:07+00:00,1,0,False,"Merida,yucatan,",667,372
208,,1381831538967478275,@myeliz9 @Konrad_Olchus @MiraculousMX @MiraculousINTL @MLBCanUnite @MLadybugBrasil @MiraculousPort2 @ladybugfrance El especial de NY está en Disney +,233015837,Ampere2201,2021-04-13 04:48:06+00:00,0,0,False,,363,98
209,,1381826364853133313,"Como es q voy descubriendo hasta ahora la serie danesa #BORGEN ¡Imperdonable!
#netflix",67248879,versuserwin,2021-04-13 04:27:33+00:00,0,0,False,"Pachuca, HGO, MX",4327,1567
210,,1381824598749110274,"Que maaaala película la de “Blackhat” en Netflix, 2 horas de pura mmda",174807312,RodroAlbor,2021-04-13 04:20:32+00:00,0,0,False,"Mérida, Yucatán",556,617
211,,1381821734987444227,Desde que supe que el jueves se estrenan. En Netflix las temporadas 3 y 4 de Real housewives of Beverly Hills lo celebro escuchando G.U.Y https://t.co/c1kUgZVAKd,32602682,mauricefun4,2021-04-13 04:09:09+00:00,3,0,False,"Xalapa, Mexico",220,434
212,,1381820526818177025,"Si son como a mi que nadie me recomienda cosas buenas para ver en Netflix. 

Vean “Los hijos de la calle”.",920286866,Lugo997,2021-04-13 04:04:21+00:00,1,0,False,México,166,210
213,,1381818744947769344,"Netflix es ""si sabemos de que película hablas pero no la tenemos""

😐🤨",122447938,alex_crz93,2021-04-13 03:57:16+00:00,3,0,False,México D.F.,901,179
214,,1381818086089756672,@NetflixLAT Pasante de moda,933706346,AdeAcapulco_,2021-04-13 03:54:39+00:00,0,0,False,"Acapulco de Juárez, Guerrero",1728,1742
215,,1381816498692489219,"No mames Netflix, para ver Spiderman o Shrek mejor desempolvo mi dvd 🙄",357739476,Danteanl,2021-04-13 03:48:20+00:00,5,0,False,,942,434
216,,1381813786542108673,"Primero Netflix, pero Disney viene fuerte @caro_negret @daviddelapaz @juanjstone @hgcuadros @hectorexafm @HEpolloCardenaS @TereVanegas @aalegarza @AnakarlaGarza @RichardG811226 @gilpg @NetflixLAT @disneyplusla 

Acabo de ver ... https://t.co/hlKuQZahir #share # like # abrelatas",156072267,abdongarza,2021-04-13 03:37:34+00:00,4,3,False,"Comarca Lagunera, México. ",789,1017
217,,1381808029033697281,"@gochoalavidava Sr Ochoa, me doy cuenta que le gusta ver películas, le recomiendo “El juego” con Michael  Douglas en Netflix, ojalá le guste, ya es vieja.",2309153652,IturbeLourdes,2021-04-13 03:14:41+00:00,2,0,False,,236,213
218,,1381804890125524992,"Tenía tiempo que no veía una serie tan interesante en @NetflixLAT , Arenas Movedizas. Se las recomiendo. Voy por el 3er capítulo .",118630108,hdzjalife,2021-04-13 03:02:13+00:00,7,0,False,,795,672
